,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
3799,CEO,2004-03-12,42.1,42.37,42.01,42.34,25.3494,79000,0.0,1.0,36.21
3800,CEO,2004-03-11,41.5,41.91,41.4,41.48,24.8345,84900,0.0,1.0,36.95
3801,CEO,2004-03-10,42.46,42.7,41.95,42.05,25.1758,99400,0.0,1.0,36.21
3802,CEO,2004-03-09,42.62,42.8,42.21,42.46,25.4212,65000,0.0,1.0,36.29
3803,CEO,2004-03-08,42.39,42.85,42.39,42.45,25.4153,127600,0.0,1.0,36.53
3804,CEO,2004-03-05,41.75,42.54,41.6,42.2,25.2656,154100,0.0,1.0,37.31
3805,CEO,2004-03-04,41.39,41.73,41.39,41.73,24.9842,130300,0.0,1.0,36.81
3806,CEO,2004-03-03,41.4,41.49,40.85,41.35,24.7567,67900,0.0,1.0,35.8
3807,CEO,2004-03-02,41.0,41.15,40.76,40.84,24.4513,74000,0.0,1.0,36.6
3808,CEO,2004-03-01,40.98,41.3,40.88,41.28,24.7148,133400,0.0,1.0,36.85
3809,CEO,2004-02-27,40.82,40.85,40.62,40.78,24.4154,136400,0.0,1.0,36.08
3810,CEO,2004-02-26,40.56,41.0,40.56,40.99,24.5411,89200,0.0,1.0,35.45
3811,CEO,2004-02-25,40.92,40.92,40.1,40.75,24.3974,203800,0.0,1.0,37.28
3812,CEO,2004-02-24,41.92,41.92,41.46,41.61,24.9123,86900,0.0,1.0,35.85
3813,CEO,2004-02-23,42.6,42.6,41.91,42.15,25.2356,93200,0.0,1.0,35.75
3814,CEO,2004-02-20,41.75,41.75,41.25,41.4,24.7866,39300,0.0,1.0,35.8
3815,CEO,2004-02-19,41.55,41.86,41.01,41.06,24.583,78800,0.0,1.0,35.81
3816,CEO,2004-02-18,42.0,42.0,41.4,41.47,24.8285,45400,0.0,1.0,35.42
3817,CEO,2004-02-17,42.3,42.6,41.99,42.6,25.5051,76700,0.0,1.0,35.13
3818,CEO,2004-02-13,41.05,41.36,40.87,41.35,24.7567,32000,0.0,1.0,34.51
3819,CEO,2004-02-12,40.7,41.31,40.66,41.05,24.5771,76300,0.0,1.0,34.03
3820,CEO,2004-02-11,40.75,40.8,40.15,40.8,24.4274,90300,0.0,1.0,33.93
3821,CEO,2004-02-10,40.95,41.2,40.67,40.9,24.4873,76700,0.0,1.0,34.03
3822,CEO,2004-02-09,40.7,41.2,40.61,40.78,24.4154,59800,0.0,1.0,32.91
3823,CEO,2004-02-06,40.35,40.4,39.85,40.28,24.1161,134100,0.0,1.0,32.49
3824,CEO,2004-02-05,40.02,40.02,39.56,39.98,23.9364,117900,0.0,1.0,33.26
3825,CEO,2004-02-04,40.16,40.25,39.8,39.9,23.8885,68900,0.0,1.0,33.06
3826,CEO,2004-02-03,40.2,40.56,40.1,40.39,24.1819,126700,0.0,1.0,34.2
3827,CEO,2004-02-02,39.5,39.6,39.24,39.48,23.6371,190800,0.0,1.0,34.02
3828,CEO,2004-01-30,40.8,40.83,40.04,40.04,23.9724,74700,0.0,1.0,33.16
3829,CEO,2004-01-29,41.55,41.55,39.93,41.02,24.5591,191200,0.0,1.0,32.86
3830,CEO,2004-01-28,42.52,42.52,41.41,41.41,24.7926,75700,0.0,1.0,33.63
3831,CEO,2004-01-27,43.02,43.3,42.5,42.78,25.6128,135300,0.0,1.0,33.99
3832,CEO,2004-01-26,42.37,42.37,41.35,42.15,25.2356,83700,0.0,1.0,34.41
3833,CEO,2004-01-23,42.2,42.5,42.0,42.5,25.4452,71100,0.0,1.0,34.94
3834,CEO,2004-01-22,42.1,42.19,41.8,42.0,25.1458,113200,0.0,1.0,35.12
3835,CEO,2004-01-21,42.0,42.25,41.53,41.8,25.0261,106600,0.0,1.0,35.53
3836,CEO,2004-01-20,40.55,41.9,40.0,41.84,25.05,215600,0.0,1.0,36.21
3837,CEO,2004-01-16,39.85,40.09,38.65,39.4,23.5892,129000,0.0,1.0,35.16
3838,CEO,2004-01-15,40.4,40.59,39.5,40.06,23.9843,184400,0.0,1.0,33.61
3839,CEO,2004-01-14,39.5,40.5,39.5,40.01,23.9544,89100,0.0,1.0,34.62
3840,CEO,2004-01-13,40.02,40.18,39.25,39.25,23.4994,109700,0.0,1.0,34.26
3841,CEO,2004-01-12,39.66,40.74,38.59,40.18,24.0562,407100,0.0,1.0,34.92
3842,CEO,2004-01-09,38.75,39.79,38.5,38.8,23.23,377500,0.0,1.0,34.38
3843,CEO,2004-01-08,40.8,41.95,40.71,41.23,24.6848,157200,0.0,1.0,34.27
3844,CEO,2004-01-07,41.8,42.08,40.67,40.87,24.4693,238200,0.0,1.0,33.57
3845,CEO,2004-01-06,42.5,42.51,41.3,42.05,25.1758,227000,0.0,1.0,33.54
3846,CEO,2004-01-05,43.5,43.93,42.51,43.12,25.8164,292600,0.0,1.0,33.71
3847,CEO,2003-12-31,40.5,40.6,39.44,39.92,23.9005,437600,0.0,1.0,32.51
3848,CEO,2003-12-30,40.45,41.1,40.15,40.65,24.3376,262900,0.0,1.0,33.01
3849,CEO,2003-12-29,41.82,42.95,41.15,42.55,25.4751,242500,0.0,1.0,32.51
3850,CEO,2003-12-24,44.0,44.39,43.95,44.35,26.5528,58700,0.0,1.0,32.99
3851,CEO,2003-12-23,44.15,44.45,44.01,44.2,26.463,53400,0.0,1.0,32.03
3852,CEO,2003-12-22,44.3,44.6,43.93,43.99,26.3373,89300,0.0,1.0,31.71
3853,CEO,2003-12-19,43.85,44.2,43.65,44.02,26.3552,146000,0.0,1.0,32.81
3854,CEO,2003-12-18,42.6,44.0,42.4,43.86,26.2594,172200,0.0,1.0,33.72
3855,CEO,2003-12-17,41.39,42.34,41.16,42.17,25.2476,92100,0.0,1.0,33.36
3856,CEO,2003-12-16,41.8,42.09,41.7,41.9,25.086,132900,0.0,1.0,32.94
3857,CEO,2003-12-15,42.1,42.93,41.72,41.85,25.056,234700,0.0,1.0,33.17
3858,CEO,2003-12-12,45.75,46.5,45.18,45.55,27.2713,158100,0.0,1.0,33.06
3859,CEO,2003-12-11,45.05,46.89,44.62,46.8,28.0196,170800,0.0,1.0,32.01
3860,CEO,2003-12-10,44.5,44.78,43.29,43.85,26.2535,99300,0.0,1.0,31.92
3861,CEO,2003-12-09,44.5,44.68,43.93,44.05,26.3732,92900,0.0,1.0,31.72
3862,CEO,2003-12-08,41.52,42.97,41.51,42.79,25.6188,129400,0.0,1.0,32.08
3863,CEO,2003-12-05,42.05,42.09,41.52,41.52,24.8585,38900,0.0,1.0,30.68
3864,CEO,2003-12-04,41.62,42.25,41.52,42.1,25.2057,78300,0.0,1.0,31.24
3865,CEO,2003-12-03,42.0,42.3,41.46,41.46,24.8225,164700,0.0,1.0,30.61
3866,CEO,2003-12-02,41.15,41.52,40.7,41.25,24.6968,139900,0.0,1.0,30.74
3867,CEO,2003-12-01,41.5,42.3,41.36,42.02,25.1578,108200,0.0,1.0,29.89
3868,CEO,2003-11-26,38.03,38.69,38.03,38.56,23.0863,31700,0.0,1.0,30.33
3869,CEO,2003-11-25,37.69,37.76,37.55,37.74,22.5953,34600,0.0,1.0,30.02
3870,CEO,2003-11-24,37.8,38.25,37.5,38.25,22.9007,68100,0.0,1.0,29.99
3871,CEO,2003-11-21,37.85,37.93,37.59,37.81,22.6372,99900,0.0,1.0,32.26
3872,CEO,2003-11-20,37.82,37.85,37.4,37.5,22.4516,73900,0.0,1.0,32.87
3873,CEO,2003-11-19,38.78,38.78,38.25,38.6,23.1102,36700,0.0,1.0,32.84
3874,CEO,2003-11-18,38.5,38.95,38.0,38.33,22.9486,62500,0.0,1.0,33.16
3875,CEO,2003-11-17,38.25,38.74,38.16,38.46,23.0264,60000,0.0,1.0,31.75
3876,CEO,2003-11-14,38.6,39.09,38.0,38.0,22.751,74600,0.0,1.0,32.31
3877,CEO,2003-11-13,38.0,38.6,37.8,38.41,22.9965,88200,0.0,1.0,31.89
3878,CEO,2003-11-12,37.75,38.12,37.73,38.1,22.8109,60500,0.0,1.0,31.37
3879,CEO,2003-11-11,38.0,38.0,37.42,37.65,22.5414,79200,0.0,1.0,31.21
3880,CEO,2003-11-10,38.89,39.55,38.89,39.2,23.4694,49500,0.0,1.0,31.01
3881,CEO,2003-11-07,38.5,39.11,38.31,38.79,23.224,88200,0.0,1.0,30.73
3882,CEO,2003-11-06,38.3,38.88,37.72,38.81,23.236,168800,0.0,1.0,30.25
3883,CEO,2003-11-05,40.35,40.36,39.35,40.15,24.0382,60600,0.0,1.0,30.29
3884,CEO,2003-11-04,40.5,40.99,40.5,40.84,24.4513,93000,0.0,1.0,28.86
3885,CEO,2003-11-03,39.38,39.6,38.74,39.6,23.7089,339700,0.0,1.0,28.81
3886,CEO,2003-10-31,37.9,38.2,37.65,37.65,22.5414,142600,0.0,1.0,29.24
3887,CEO,2003-10-30,37.2,37.42,37.1,37.22,22.284,55200,0.0,1.0,28.67
3888,CEO,2003-10-29,37.45,37.8,37.3,37.75,22.6013,100400,0.0,1.0,28.95
3889,CEO,2003-10-28,37.9,38.47,37.45,38.1,22.8109,210200,0.0,1.0,29.57
3890,CEO,2003-10-27,37.0,37.2,36.99,37.18,22.2601,57000,0.0,1.0,29.95
3891,CEO,2003-10-24,35.48,35.65,35.22,35.3,21.1345,69300,0.0,1.0,29.99
3892,CEO,2003-10-23,34.8,35.0,34.6,34.98,20.9429,104700,0.0,1.0,30.31
3893,CEO,2003-10-22,36.01,36.14,35.6,35.6,21.3141,100800,0.0,1.0,30.0
3894,CEO,2003-10-21,36.35,36.75,36.18,36.48,21.841,53900,0.0,1.0,30.19
3895,CEO,2003-10-20,37.05,37.55,37.0,37.19,22.266,75200,0.0,1.0,30.37
3896,CEO,2003-10-17,36.9,36.98,36.35,36.53,21.8709,51000,0.0,1.0,30.61
3897,CEO,2003-10-16,37.1,37.35,36.98,37.29,22.3259,24100,0.0,1.0,31.51
3898,CEO,2003-10-15,37.29,37.32,37.0,37.0,22.1523,74900,0.0,1.0,31.74
3899,CEO,2003-10-14,37.6,37.69,37.4,37.44,22.4157,41900,0.0,1.0,31.68
3900,CEO,2003-10-13,38.05,38.24,37.84,38.11,22.8169,29200,0.0,1.0,31.91
3901,CEO,2003-10-10,38.0,38.29,37.8,38.05,22.7809,37800,0.0,1.0,32.01
3902,CEO,2003-10-09,37.25,38.21,37.25,38.21,22.8767,110200,0.0,1.0,30.97
3903,CEO,2003-10-08,36.98,36.98,36.7,36.75,22.0026,156500,0.0,1.0,29.6
3904,CEO,2003-10-07,36.5,36.92,36.36,36.55,21.8829,89800,0.0,1.0,30.48
3905,CEO,2003-10-06,36.4,36.4,36.0,36.02,21.5655,41500,0.0,1.0,30.4
3906,CEO,2003-10-03,36.0,36.6,35.8,36.5,21.8529,63100,0.0,1.0,30.37
3907,CEO,2003-10-02,35.9,35.9,35.15,35.3,21.1345,43200,0.0,1.0,29.83
3908,CEO,2003-10-01,34.43,34.75,34.4,34.52,20.6675,59100,0.0,1.0,29.43
3909,CEO,2003-09-30,33.5,34.43,33.5,34.37,20.5777,57100,0.0,1.0,29.19
3910,CEO,2003-09-29,33.55,33.85,33.4,33.65,20.1466,26800,0.0,1.0,28.35
3911,CEO,2003-09-26,33.71,33.87,33.4,33.4,19.9969,32600,0.0,1.0,28.21
3912,CEO,2003-09-25,33.62,34.02,33.55,33.7,20.1765,73100,0.0,1.0,28.29
3913,CEO,2003-09-24,34.35,34.68,33.97,34.15,20.446,56400,0.0,1.0,28.19
3914,CEO,2003-09-23,32.5,33.3,32.5,33.13,19.8353,105000,0.0,1.0,27.0
3915,CEO,2003-09-22,31.8,32.5,31.75,32.37,19.3803,68800,0.0,1.0,26.97
3916,CEO,2003-09-19,31.64,32.13,31.41,32.0,19.1587,245000,0.0,1.0,26.93
3917,CEO,2003-09-18,32.5,33.04,32.27,33.04,19.7814,152400,0.0,1.0,27.26
3918,CEO,2003-09-17,33.4,35.31,33.25,33.71,20.1825,99000,0.0,1.0,27.0
3919,CEO,2003-09-16,35.4,35.4,35.0,35.31,21.1405,41700,0.0,1.0,27.6
3920,CEO,2003-09-15,34.32,34.32,34.11,34.19,20.4699,24800,0.8274,1.0,28.15
3921,CEO,2003-09-12,34.98,35.0,34.89,34.9,20.4013,35400,0.0,1.0,28.26
3922,CEO,2003-09-11,34.98,35.19,34.8,34.8,20.3429,46300,0.0,1.0,28.86
3923,CEO,2003-09-10,35.0,35.15,34.8,34.97,20.4422,43600,0.0,1.0,29.41
3924,CEO,2003-09-09,35.35,35.5,34.75,35.0,20.4598,89300,0.0,1.0,29.22
3925,CEO,2003-09-08,36.25,36.6,36.05,36.23,21.1788,122400,0.0,1.0,28.85
3926,CEO,2003-09-05,37.5,37.65,37.42,37.45,21.892,61300,0.0,1.0,28.93
3927,CEO,2003-09-04,36.66,37.25,36.55,37.25,21.775,96200,0.0,1.0,28.87
3928,CEO,2003-09-03,36.45,36.84,36.3,36.55,21.3658,136800,0.0,1.0,29.43
3929,CEO,2003-09-02,37.7,37.7,36.7,37.46,21.8978,93500,0.0,1.0,29.57
3930,CEO,2003-08-29,37.03,38.0,37.03,37.78,22.0849,42900,0.0,1.0,31.76
3931,CEO,2003-08-28,35.5,36.51,35.5,36.38,21.2665,59000,0.0,1.0,31.41
3932,CEO,2003-08-27,34.1,34.7,34.1,34.7,20.2844,53000,0.0,1.0,31.18
3933,CEO,2003-08-26,33.55,33.76,33.16,33.64,19.6648,35700,0.0,1.0,32.01
3934,CEO,2003-08-25,33.98,33.99,33.62,33.75,19.7291,68900,0.0,1.0,31.43
3935,CEO,2003-08-22,34.7,34.88,34.22,34.3,20.0506,66800,0.0,1.0,31.64
3936,CEO,2003-08-21,34.4,34.74,34.32,34.65,20.2552,64400,0.0,1.0,31.78
3937,CEO,2003-08-20,33.06,33.76,33.06,33.65,19.6706,44400,0.0,1.0,30.96
3938,CEO,2003-08-19,33.7,33.72,33.25,33.25,19.4368,43000,0.0,1.0,30.76
3939,CEO,2003-08-18,34.35,34.59,34.2,34.2,19.9921,30700,0.0,1.0,30.81
3940,CEO,2003-08-15,34.1,34.1,33.92,34.0,19.8752,17400,0.0,1.0,31.01
3941,CEO,2003-08-14,33.85,34.05,33.78,33.8,19.7583,30900,0.0,1.0,30.85
3942,CEO,2003-08-13,34.0,34.0,33.45,33.45,19.5537,40100,0.0,1.0,30.85
3943,CEO,2003-08-12,33.7,34.0,33.7,34.0,19.8752,124200,0.0,1.0,31.91
3944,CEO,2003-08-11,32.85,33.35,32.85,33.34,19.4894,26400,0.0,1.0,31.91
3945,CEO,2003-08-08,32.0,32.1,31.75,31.86,18.6242,60500,0.0,1.0,32.23
3946,CEO,2003-08-07,32.67,32.9,32.5,32.59,19.051,63500,0.0,1.0,32.41
3947,CEO,2003-08-06,33.0,33.0,32.14,32.88,19.2205,64200,0.0,1.0,31.77
3948,CEO,2003-08-05,33.9,33.9,33.3,33.3,19.466,33600,0.0,1.0,32.34
3949,CEO,2003-08-04,34.45,34.45,33.85,34.2,19.9921,23500,0.0,1.0,31.8
3950,CEO,2003-08-01,35.05,35.2,34.6,34.62,20.2376,127000,0.0,1.0,32.23
3951,CEO,2003-07-31,34.51,35.35,34.51,35.24,20.6001,94700,0.0,1.0,30.56
3952,CEO,2003-07-30,33.7,33.7,33.01,33.6,19.6414,47200,0.0,1.0,30.69
3953,CEO,2003-07-29,35.55,35.55,35.1,35.11,20.5241,79400,0.0,1.0,30.21
3954,CEO,2003-07-28,32.4,32.65,32.33,32.44,18.9633,27700,0.0,1.0,29.98
3955,CEO,2003-07-25,30.96,31.36,30.96,31.35,18.3261,15900,0.0,1.0,30.31
3956,CEO,2003-07-24,30.71,30.89,30.64,30.76,17.9812,55600,0.0,1.0,30.72
3957,CEO,2003-07-23,31.1,31.1,30.18,30.18,17.6422,38500,0.0,1.0,30.13
3958,CEO,2003-07-22,31.35,31.44,31.1,31.2,18.2384,27800,0.0,1.0,30.2
3959,CEO,2003-07-21,31.6,31.9,31.5,31.55,18.443,60500,0.0,1.0,31.67
3960,CEO,2003-07-18,31.0,31.4,30.99,31.4,18.3553,41300,0.0,1.0,31.96
3961,CEO,2003-07-17,30.55,30.62,30.4,30.6,17.8877,40400,0.0,1.0,31.44
3962,CEO,2003-07-16,31.0,31.01,30.65,30.8,18.0046,92600,0.0,1.0,31.2
3963,CEO,2003-07-15,31.16,31.18,30.25,30.55,17.8585,79200,0.0,1.0,31.6
3964,CEO,2003-07-14,31.25,31.5,31.17,31.17,18.2209,55600,0.0,1.0,31.2
3965,CEO,2003-07-11,30.15,30.5,30.07,30.5,17.8292,48700,0.0,1.0,31.33
3966,CEO,2003-07-10,30.85,30.95,30.5,30.67,17.9286,70800,0.0,1.0,31.04
3967,CEO,2003-07-09,31.5,31.5,31.08,31.15,18.2092,45900,0.0,1.0,30.87
3968,CEO,2003-07-08,31.15,31.28,31.02,31.28,18.2852,38000,0.0,1.0,30.32
3969,CEO,2003-07-07,30.85,31.0,30.83,30.93,18.0806,72400,0.0,1.0,30.08
3970,CEO,2003-07-03,29.75,29.98,29.73,29.82,17.4317,41200,0.0,1.0,30.39
3971,CEO,2003-07-02,29.85,29.85,29.25,29.26,17.1044,17700,0.0,1.0,30.29
3972,CEO,2003-07-01,29.6,29.79,29.55,29.75,17.3908,17600,0.0,1.0,30.41
3973,CEO,2003-06-30,29.55,30.1,29.55,29.7,17.3616,34700,0.0,1.0,30.15
3974,CEO,2003-06-27,29.4,29.78,29.1,29.35,17.157,54600,0.0,1.0,29.18
3975,CEO,2003-06-26,29.0,29.29,29.0,29.17,17.0518,20200,0.0,1.0,28.97
