,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
1040,RSPP,2014-06-03,26.14,27.27,26.06,27.08,84.625,550300,0.0,1.0,103.34
1041,RSPP,2014-06-02,27.09,27.39,26.23,26.33,82.2813,520900,0.0,1.0,103.07
1042,RSPP,2014-05-30,26.87,27.22,26.51,27.0,84.375,491600,0.0,1.0,103.4
1043,RSPP,2014-05-29,27.19,27.97,26.67,27.43,85.7188,436600,0.0,1.0,104.26
1044,RSPP,2014-05-28,27.48,27.59,26.65,27.14,84.8125,298200,0.0,1.0,103.37
1045,RSPP,2014-05-27,28.12,28.39,27.22,27.42,85.6875,277200,0.0,1.0,104.78
1046,RSPP,2014-05-23,27.63,28.25,27.26,27.97,87.4063,300500,0.0,1.0,105.01
1047,RSPP,2014-05-22,27.66,28.02,27.26,27.77,86.7813,285400,0.0,1.0,104.03
1048,RSPP,2014-05-21,26.97,28.0,26.37,27.64,86.375,400200,0.0,1.0,104.31
1049,RSPP,2014-05-20,27.32,27.64,26.71,26.75,83.5938,257100,0.0,1.0,102.8
1050,RSPP,2014-05-19,26.5,27.46,26.272,27.37,85.5313,313800,0.0,1.0,102.95
1051,RSPP,2014-05-16,26.16,26.54,25.8501,26.5,82.8125,164900,0.0,1.0,102.31
1052,RSPP,2014-05-15,27.28,27.43,25.73,26.19,81.8438,481800,0.0,1.0,101.74
1053,RSPP,2014-05-14,27.26,27.74,26.672,27.3,85.3125,407600,0.0,1.0,102.63
1054,RSPP,2014-05-13,28.95,28.95,27.095,27.18,84.9375,578700,0.0,1.0,102.01
1055,RSPP,2014-05-12,26.95,27.81,26.83,27.49,85.9063,365400,0.0,1.0,100.89
1056,RSPP,2014-05-09,26.89,27.52,26.52,26.83,83.8438,348400,0.0,1.0,100.32
1057,RSPP,2014-05-08,28.75,28.885,26.375,26.93,84.1563,667800,0.0,1.0,100.52
1058,RSPP,2014-05-07,28.4,29.01,27.61,28.92,90.375,285000,0.0,1.0,101.06
1059,RSPP,2014-05-06,28.9,29.34,28.13,28.16,88.0,241100,0.0,1.0,99.81
1060,RSPP,2014-05-05,29.02,29.7,28.62,28.9,90.3125,311100,0.0,1.0,99.74
1061,RSPP,2014-05-02,28.74,29.346,28.695,29.12,91.0,431800,0.0,1.0,100.09
1062,RSPP,2014-05-01,28.27,29.37,28.03,28.53,89.1563,312300,0.0,1.0,99.69
1063,RSPP,2014-04-30,28.45,28.45,27.54,28.35,88.5938,342500,0.0,1.0,100.07
1064,RSPP,2014-04-29,27.93,29.355,27.93,28.57,89.2813,272800,0.0,1.0,101.56
1065,RSPP,2014-04-28,28.18,28.4999,27.5001,27.9,87.1875,290800,0.0,1.0,101.13
1066,RSPP,2014-04-25,29.52,29.97,27.92,28.0,87.5,341200,0.0,1.0,100.85
1067,RSPP,2014-04-24,29.74,30.02,29.0,29.56,92.375,240200,0.0,1.0,102.2
1068,RSPP,2014-04-23,29.15,30.22,28.77,29.5,92.1875,380300,0.0,1.0,101.47
1069,RSPP,2014-04-22,28.29,29.28,27.99,29.14,91.0625,384100,0.0,1.0,101.69
1070,RSPP,2014-04-21,28.36,28.59,27.76,28.16,88.0,198700,0.0,1.0,104.35
1071,RSPP,2014-04-17,28.65,29.2,28.33,28.55,89.2188,1084900,0.0,1.0,104.33
1072,RSPP,2014-04-16,28.9,29.34,28.12,28.69,89.6563,380700,0.0,1.0,103.71
1073,RSPP,2014-04-15,28.23,28.97,27.55,28.86,90.1875,452100,0.0,1.0,103.7
1074,RSPP,2014-04-14,27.84,28.7,27.34,27.82,86.9375,472400,0.0,1.0,104.05
1075,RSPP,2014-04-11,27.22,28.06,27.13,27.5,85.9375,414400,0.0,1.0,103.68
1076,RSPP,2014-04-10,28.05,28.49,27.34,27.44,85.75,400900,0.0,1.0,103.37
1077,RSPP,2014-04-09,26.91,28.24,26.68,28.19,88.0938,467900,0.0,1.0,103.55
1078,RSPP,2014-04-08,26.52,27.27,26.29,26.9,84.0625,258700,0.0,1.0,102.57
1079,RSPP,2014-04-07,27.32,27.862,26.03,26.43,82.5938,541600,0.0,1.0,100.43
1080,RSPP,2014-04-04,28.59,28.8,27.38,27.4,85.625,411600,0.0,1.0,101.16
1081,RSPP,2014-04-03,29.09,29.235,28.22,28.37,88.6563,515000,0.0,1.0,100.29
1082,RSPP,2014-04-02,29.3,29.445,28.51,29.09,90.9063,527100,0.0,1.0,99.6
1083,RSPP,2014-04-01,29.02,29.74,28.91,29.2,91.25,498200,0.0,1.0,99.69
1084,RSPP,2014-03-31,29.08,29.7399,27.87,28.89,90.2813,2513800,0.0,1.0,101.57
1085,RSPP,2014-03-28,28.78,29.21,28.72,28.98,90.5625,323600,0.0,1.0,101.73
1086,RSPP,2014-03-27,28.96,29.75,28.575,28.63,89.4688,373600,0.0,1.0,101.25
1087,RSPP,2014-03-26,29.48,29.51,28.61,28.9,90.3125,284500,0.0,1.0,100.61
1088,RSPP,2014-03-25,29.61,30.34,29.04,29.45,92.0313,411400,0.0,1.0,99.66
1089,RSPP,2014-03-24,28.87,29.56,28.45,29.49,92.1563,439100,0.0,1.0,100.05
1090,RSPP,2014-03-21,28.91,29.345,28.51,28.68,89.625,1422800,0.0,1.0,99.97
1091,RSPP,2014-03-20,28.77,29.11,28.331,28.85,90.1563,388500,0.0,1.0,99.68
1092,RSPP,2014-03-19,28.63,29.24,28.4,28.91,90.3438,529000,0.0,1.0,100.71
1093,RSPP,2014-03-18,27.98,29.2,27.98,28.62,89.4375,540100,0.0,1.0,100.08
1094,RSPP,2014-03-17,26.99,28.38,26.95,27.98,87.4375,495200,0.0,1.0,98.43
1095,RSPP,2014-03-14,26.02,27.4,26.02,26.9,84.0625,336400,0.0,1.0,99.23
1096,RSPP,2014-03-13,26.03,26.74,25.8,25.97,81.1563,374100,0.0,1.0,98.57
1097,RSPP,2014-03-12,27.09,27.2,25.14,25.95,81.0938,770800,0.0,1.0,98.29
1098,RSPP,2014-03-11,28.01,29.59,26.19,26.5,82.8125,795300,0.0,1.0,100.29
1099,RSPP,2014-03-10,28.36,28.88,27.7,27.83,86.9688,273900,0.0,1.0,101.39
1100,RSPP,2014-03-07,28.5,28.77,27.945,28.52,89.125,483600,0.0,1.0,102.82
1101,RSPP,2014-03-06,28.07,28.15,27.84,28.0,87.5,282400,0.0,1.0,101.82
1102,RSPP,2014-03-05,27.83,28.28,27.6,27.68,86.5,334000,0.0,1.0,101.75
1103,RSPP,2014-03-04,28.25,28.3702,27.69,27.81,86.9063,192500,0.0,1.0,103.64
1104,RSPP,2014-03-03,27.75,28.38,27.16,27.9,87.1875,447700,0.0,1.0,105.34
1105,RSPP,2014-02-28,27.52,28.49,27.305,27.8,86.875,941400,0.0,1.0,102.88
1106,RSPP,2014-02-27,27.72,28.39,27.31,27.66,86.4375,391700,0.0,1.0,102.68
1107,RSPP,2014-02-26,27.74,27.95,26.81,27.8,86.875,502300,0.0,1.0,102.93
1108,RSPP,2014-02-25,27.54,27.86,26.66,27.64,86.375,377800,0.0,1.0,102.2
1109,RSPP,2014-02-24,26.66,27.85,26.06,27.28,85.25,617300,0.0,1.0,103.17
1110,RSPP,2014-02-21,26.39,26.75,25.99,26.52,82.875,469400,0.0,1.0,102.53
1111,RSPP,2014-02-20,25.62,25.95,25.021,25.85,80.7813,606100,0.0,1.0,103.2
1112,RSPP,2014-02-19,25.5,25.68,24.59,25.5,79.6875,262300,0.0,1.0,103.46
1113,RSPP,2014-02-18,24.94,25.85,24.39,25.5,79.6875,653800,0.0,1.0,102.54
1114,RSPP,2014-02-14,24.2,24.74,24.096,24.39,76.2188,150000,0.0,1.0,100.31
1115,RSPP,2014-02-13,23.25,24.45,23.25,24.07,75.2188,271000,0.0,1.0,100.27
1116,RSPP,2014-02-12,23.45,23.69,22.8,23.3,72.8125,340100,0.0,1.0,100.38
1117,RSPP,2014-02-11,22.95,23.56,22.63,22.87,71.4688,769800,0.0,1.0,99.96
1118,RSPP,2014-02-10,22.31,22.79,22.17,22.47,70.2188,420600,0.0,1.0,100.12
1119,RSPP,2014-02-07,21.68,22.25,21.5,22.15,69.2188,743500,0.0,1.0,99.98
1120,RSPP,2014-02-06,21.15,21.66,21.01,21.4,66.875,385300,0.0,1.0,97.84
1121,RSPP,2014-02-05,21.3,21.4,20.5,21.28,66.5,459000,0.0,1.0,97.4
1122,RSPP,2014-02-04,20.12,21.48,20.12,21.33,66.6563,233900,0.0,1.0,97.24
1123,RSPP,2014-02-03,20.6,20.63,20.0,20.5,64.0625,183600,0.0,1.0,96.44
1124,RSPP,2014-01-31,19.8,20.7,19.54,20.45,63.9063,381400,0.0,1.0,97.55
1125,RSPP,2014-01-30,19.76,20.18,19.51,19.91,62.2188,498600,0.0,1.0,98.25
1126,RSPP,2014-01-29,19.74,20.0,19.5,19.59,61.2188,298200,0.0,1.0,97.34
1127,RSPP,2014-01-28,19.67,20.2,19.57,20.05,62.6563,419100,0.0,1.0,97.49
1128,RSPP,2014-01-27,20.12,20.12,19.5,19.61,61.2813,482100,0.0,1.0,95.82
1129,RSPP,2014-01-24,20.3,20.444,19.87,20.0,62.5,518900,0.0,1.0,96.66
1130,RSPP,2014-01-23,20.9,21.0,20.27,20.5,64.0625,373600,0.0,1.0,97.23
1131,RSPP,2014-01-22,20.2,21.112,20.11,20.9,65.3125,730000,0.0,1.0,96.35
1132,RSPP,2014-01-21,20.17,20.49,19.85,20.28,63.375,1743100,0.0,1.0,94.51
1133,RSPP,2014-01-17,20.5,20.83,19.99,20.15,62.9688,12995100,0.0,1.0,93.96
