,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
722,PE,2016-06-09,27.16,27.865,26.99,27.44,27.44,1841993,0.0,1.0,50.52
723,PE,2016-06-08,27.49,28.01,27.37,27.62,27.62,2759261,0.0,1.0,51.23
724,PE,2016-06-07,26.58,27.28,26.48,27.2,27.2,2486003,0.0,1.0,50.37
725,PE,2016-06-06,26.23,26.56,25.81,26.49,26.49,2963411,0.0,1.0,49.71
726,PE,2016-06-03,26.72,26.91,25.97,26.04,26.04,2107072,0.0,1.0,48.69
727,PE,2016-06-02,26.09,26.73,26.0,26.64,26.64,2662469,0.0,1.0,49.14
728,PE,2016-06-01,25.62,26.5,25.42,26.41,26.41,2739853,0.0,1.0,49.07
729,PE,2016-05-31,25.97,26.22,25.85,26.07,26.07,2143206,0.0,1.0,49.1
730,PE,2016-05-27,25.96,26.0,25.33,25.94,25.94,1855127,0.0,1.0,49.36
731,PE,2016-05-26,25.9,26.35,25.78,26.02,26.02,3102626,0.0,1.0,49.0
732,PE,2016-05-25,25.51,25.85,25.45,25.81,25.81,3191196,0.0,1.0,49.1
733,PE,2016-05-24,25.54,25.75,24.92,25.35,25.35,8438177,0.0,1.0,48.04
734,PE,2016-05-23,24.81,25.115,24.28,25.07,25.07,2487531,0.0,1.0,48.12
735,PE,2016-05-20,25.22,25.27,24.61,25.01,25.01,1714154,0.0,1.0,47.67
736,PE,2016-05-19,25.02,25.1,24.3,25.07,25.07,2562886,0.0,1.0,48.16
737,PE,2016-05-18,25.5,25.65,25.08,25.39,25.39,1704105,0.0,1.0,48.12
738,PE,2016-05-17,25.4,26.285,25.11,25.59,25.59,3366182,0.0,1.0,48.29
739,PE,2016-05-16,25.27,25.87,24.95,25.21,25.21,4172921,0.0,1.0,47.72
740,PE,2016-05-13,25.24,25.5299,24.695,24.86,24.86,2249229,0.0,1.0,46.22
741,PE,2016-05-12,25.08,25.75,25.03,25.48,25.48,2589227,0.0,1.0,46.64
742,PE,2016-05-11,25.05,25.35,24.63,24.78,24.78,2056578,0.0,1.0,46.21
743,PE,2016-05-10,24.14,25.07,24.01,25.07,25.07,2746149,0.0,1.0,44.68
744,PE,2016-05-09,23.73,24.13,23.2,24.01,24.01,2714118,0.0,1.0,43.45
745,PE,2016-05-06,23.44,24.46,23.3,23.81,23.81,4004848,0.0,1.0,44.58
746,PE,2016-05-05,24.05,24.49,23.17,23.76,23.76,4412418,0.0,1.0,44.33
747,PE,2016-05-04,22.52,22.8,21.73,22.14,22.14,2913126,0.0,1.0,43.77
748,PE,2016-05-03,23.42,23.48,22.33,22.42,22.42,2774508,0.0,1.0,43.65
749,PE,2016-05-02,23.08,23.74,22.9,23.73,23.73,3589747,0.0,1.0,44.75
750,PE,2016-04-29,23.69,24.06,23.0,23.42,23.42,4457596,0.0,1.0,45.98
751,PE,2016-04-28,24.52,24.9,23.57,23.63,23.63,2151420,0.0,1.0,46.03
752,PE,2016-04-27,24.15,24.75,24.04,24.55,24.55,2836312,0.0,1.0,45.29
753,PE,2016-04-26,23.48,24.13,23.305,23.9,23.9,2332636,0.0,1.0,42.52
754,PE,2016-04-25,23.29,23.55,22.985,23.22,23.22,3531350,0.0,1.0,41.67
755,PE,2016-04-22,23.4,23.91,23.37,23.44,23.44,2026828,0.0,1.0,42.76
756,PE,2016-04-21,23.65,23.88,23.18,23.23,23.23,2253904,0.0,1.0,43.18
757,PE,2016-04-20,23.19,23.88,22.87,23.6,23.6,2996138,0.0,1.0,42.72
758,PE,2016-04-19,22.69,23.64,22.65,23.43,23.43,2728763,0.0,1.0,40.88
759,PE,2016-04-18,21.35,22.625,21.23,22.54,22.54,2643420,0.0,1.0,39.74
760,PE,2016-04-15,22.48,22.49,21.68,21.93,21.93,4076707,0.0,1.0,40.4
761,PE,2016-04-14,22.44,22.77,22.17,22.76,22.76,2928251,0.0,1.0,41.45
762,PE,2016-04-13,23.5,23.5,21.97,22.39,22.39,4576089,0.0,1.0,41.7
763,PE,2016-04-12,22.45,23.45,22.27,23.23,23.23,5080427,0.0,1.0,42.12
764,PE,2016-04-11,22.99,23.08,22.33,22.41,22.41,3346087,0.0,1.0,40.46
765,PE,2016-04-08,23.4,23.43,22.33,22.67,22.67,4406666,0.0,1.0,39.74
766,PE,2016-04-07,23.12,23.41,22.495,22.79,22.79,3030576,0.0,1.0,37.3
767,PE,2016-04-06,22.04,23.265,21.945,23.16,23.16,6077232,0.0,1.0,37.74
768,PE,2016-04-05,21.87,22.28,21.65,21.76,21.76,15530261,0.0,1.0,34.52
769,PE,2016-04-04,22.9,23.11,22.44,22.55,22.55,1641089,0.0,1.0,34.3
770,PE,2016-04-01,22.05,23.22,22.03,22.84,22.84,2078778,0.0,1.0,35.36
771,PE,2016-03-31,22.77,22.97,22.275,22.6,22.6,1693974,0.0,1.0,36.94
772,PE,2016-03-30,23.0,23.0,22.49,22.82,22.82,2711117,0.0,1.0,36.91
773,PE,2016-03-29,21.49,22.57,21.3,22.57,22.57,2140534,0.0,1.0,36.91
774,PE,2016-03-28,21.86,21.935,21.38,21.9,21.9,1636056,0.0,1.0,37.99
775,PE,2016-03-24,21.14,21.82,21.01,21.82,21.82,2023359,0.0,1.0,38.14
776,PE,2016-03-23,21.55,22.08,21.51,21.61,21.61,1846069,0.0,1.0,38.28
777,PE,2016-03-22,21.4,22.18,21.25,21.83,21.83,1652107,0.0,1.0,41.45
778,PE,2016-03-21,21.77,22.0,21.51,21.64,21.64,1504398,0.0,1.0,39.91
779,PE,2016-03-18,22.0,22.34,21.4,21.88,21.88,3075539,0.0,1.0,39.47
780,PE,2016-03-17,21.83,21.91,21.22,21.83,21.83,2441636,0.0,1.0,40.17
781,PE,2016-03-16,20.98,21.72,20.96,21.59,21.59,2264103,0.0,1.0,38.43
782,PE,2016-03-15,20.16,20.855,19.74,20.82,20.82,2057724,0.0,1.0,36.32
783,PE,2016-03-14,20.34,20.59,20.1,20.29,20.29,1682504,0.0,1.0,37.2
784,PE,2016-03-11,19.82,21.09,19.75,20.49,20.49,3059406,0.0,1.0,38.51
785,PE,2016-03-10,19.55,19.84,19.0,19.4,19.4,2096152,0.0,1.0,37.77
786,PE,2016-03-09,19.67,20.04,19.27,19.72,19.72,3330692,0.0,1.0,37.62
787,PE,2016-03-08,19.58,20.26,19.164,19.31,19.31,3193876,0.0,1.0,36.67
788,PE,2016-03-07,19.63,19.87,18.88,19.8,19.8,7055809,0.0,1.0,37.9
789,PE,2016-03-04,18.81,19.54,18.24,19.5,19.5,5428669,0.0,1.0,35.91
790,PE,2016-03-03,18.89,19.16,18.19,18.53,18.53,5474653,0.0,1.0,34.56
791,PE,2016-03-02,18.92,19.4,18.53,19.09,19.09,3353793,0.0,1.0,34.57
792,PE,2016-03-01,18.52,19.225,17.97,18.93,18.93,3831321,0.0,1.0,34.39
793,PE,2016-02-29,18.5,18.58,18.06,18.38,18.38,3028333,0.0,1.0,32.74
794,PE,2016-02-26,18.36,18.57,17.94,18.0,18.0,3086385,0.0,1.0,31.65
795,PE,2016-02-25,16.85,18.56,16.85,17.96,17.96,4975202,0.0,1.0,31.4
796,PE,2016-02-24,15.92,16.62,15.69,16.55,16.55,2270626,0.0,1.0,30.35
797,PE,2016-02-23,16.7,16.94,15.895,15.93,15.93,2191161,0.0,1.0,31.84
798,PE,2016-02-22,17.16,17.24,16.67,16.9,16.9,3451225,0.0,1.0,31.37
799,PE,2016-02-19,16.36,16.73,16.05,16.66,16.66,2417407,0.0,1.0,29.59
800,PE,2016-02-18,17.33,17.43,16.42,16.7,16.7,2707522,0.0,1.0,30.77
801,PE,2016-02-17,16.64,17.11,16.42,17.05,17.05,3380919,0.0,1.0,30.68
802,PE,2016-02-16,17.35,17.59,16.04,16.43,16.43,2470019,0.0,1.0,29.05
803,PE,2016-02-12,16.66,17.4,16.12,17.05,17.05,3368932,0.0,1.0,29.32
804,PE,2016-02-11,15.72,16.55,15.43,16.33,16.33,3018514,0.0,1.0,26.19
805,PE,2016-02-10,15.85,17.01,15.56,16.06,16.06,1712058,0.0,1.0,27.54
806,PE,2016-02-09,15.68,16.4,15.39,16.07,16.07,2795891,0.0,1.0,27.96
807,PE,2016-02-08,15.98,16.34,15.48,16.27,16.27,3168594,0.0,1.0,29.71
808,PE,2016-02-05,17.46,17.67,16.21,16.35,16.35,4354518,0.0,1.0,30.86
809,PE,2016-02-04,19.25,19.6,17.78,17.81,17.81,3666079,0.0,1.0,31.63
810,PE,2016-02-03,19.27,19.27,18.03,19.01,19.01,2068027,0.0,1.0,32.29
811,PE,2016-02-02,18.15,18.825,18.01,18.62,18.62,1560382,0.0,1.0,29.9
812,PE,2016-02-01,19.09,19.137,18.48,18.85,18.85,2911471,0.0,1.0,31.62
813,PE,2016-01-29,19.2,19.63,18.8,19.26,19.26,4294982,0.0,1.0,33.66
814,PE,2016-01-28,18.47,19.37,18.4103,19.11,19.11,4649759,0.0,1.0,33.21
815,PE,2016-01-27,17.35,18.36,17.17,17.46,17.46,3070655,0.0,1.0,32.32
816,PE,2016-01-26,16.97,17.63,16.59,17.57,17.57,1964986,0.0,1.0,29.54
817,PE,2016-01-25,16.5,17.36,16.46,16.47,16.47,2339613,0.0,1.0,30.31
818,PE,2016-01-22,17.25,17.87,16.89,17.23,17.23,3004822,0.0,1.0,32.07
819,PE,2016-01-21,15.57,16.78,15.15,16.48,16.48,2512464,0.0,1.0,29.55
820,PE,2016-01-20,15.32,15.96,14.51,15.66,15.66,4640358,0.0,1.0,26.68
821,PE,2016-01-19,16.55,16.73,15.48,15.87,15.87,2370000,0.0,1.0,28.47
822,PE,2016-01-15,16.1,16.54,15.5,16.48,16.48,4169547,0.0,1.0,29.45
823,PE,2016-01-14,16.45,16.88,16.02,16.76,16.76,3717679,0.0,1.0,31.22
824,PE,2016-01-13,16.57,17.08,15.91,16.31,16.31,1959288,0.0,1.0,30.42
825,PE,2016-01-12,16.87,17.23,15.73,16.35,16.35,3597675,0.0,1.0,30.42
826,PE,2016-01-11,17.13,17.66,16.281,16.46,16.46,2452556,0.0,1.0,31.42
827,PE,2016-01-08,18.02,18.55,17.47,17.52,17.52,2510695,0.0,1.0,33.2
828,PE,2016-01-07,17.14,18.32,17.06,17.78,17.78,3124571,0.0,1.0,33.29
829,PE,2016-01-06,17.71,18.09,17.47,17.61,17.61,2945631,0.0,1.0,33.97
830,PE,2016-01-05,18.41,18.97,18.37,18.44,18.44,2893197,0.0,1.0,35.97
831,PE,2016-01-04,18.41,18.6,18.13,18.47,18.47,2920611,0.0,1.0,36.81
832,PE,2015-12-31,17.51,18.6,17.44,18.45,18.45,3051862,0.0,1.0,37.13
833,PE,2015-12-30,17.41,17.94,17.32,17.66,17.66,2058300,0.0,1.0,36.59
834,PE,2015-12-29,17.66,17.86,17.24,17.82,17.82,1552100,0.0,1.0,37.88
835,PE,2015-12-28,17.35,17.39,16.92,17.22,17.22,1265831,0.0,1.0,36.36
836,PE,2015-12-24,17.91,18.19,17.4,17.76,17.76,658121,0.0,1.0,37.62
837,PE,2015-12-23,17.13,17.95,16.99,17.94,17.94,1889920,0.0,1.0,36.76
838,PE,2015-12-22,16.87,17.21,16.68,16.75,16.75,3104497,0.0,1.0,36.12
839,PE,2015-12-21,18.21,18.21,16.52,16.83,16.83,4371992,0.0,1.0,34.55
840,PE,2015-12-18,17.94,18.4999,17.85,18.19,18.19,3727842,0.0,1.0,34.72
841,PE,2015-12-17,18.97,18.97,17.49,18.01,18.01,4014570,0.0,1.0,34.98
842,PE,2015-12-16,19.37,19.77,18.88,18.95,18.95,3981489,0.0,1.0,35.55
843,PE,2015-12-15,19.05,19.865,19.04,19.34,19.34,3896713,0.0,1.0,37.32
844,PE,2015-12-14,17.83,18.76,17.63,18.66,18.66,4512339,0.0,1.0,36.31
845,PE,2015-12-11,18.34,18.49,17.97,18.14,18.14,4562633,0.0,1.0,35.65
846,PE,2015-12-10,18.54,18.81,18.35,18.59,18.59,11904077,0.0,1.0,36.76
847,PE,2015-12-09,19.15,19.69,18.68,18.86,18.86,2042241,0.0,1.0,37.16
848,PE,2015-12-08,17.75,18.94,17.6706,18.81,18.81,2974251,0.0,1.0,37.46
849,PE,2015-12-07,18.17,18.31,17.54,18.07,18.07,3436459,0.0,1.0,37.64
850,PE,2015-12-04,19.04,19.29,18.45,18.78,18.78,2367943,0.0,1.0,40.0
851,PE,2015-12-03,19.43,19.59,19.04,19.25,19.25,1812508,0.0,1.0,41.08
852,PE,2015-12-02,19.8,19.91,18.67,19.12,19.12,2889873,0.0,1.0,39.93
853,PE,2015-12-01,20.12,20.33,19.52,19.76,19.76,2326670,0.0,1.0,40.58
854,PE,2015-11-30,19.37,20.04,19.37,19.65,19.65,2115349,0.0,1.0,40.43
855,PE,2015-11-27,19.44,19.4566,18.9,19.1,19.1,686718,0.0,1.0,40.57
856,PE,2015-11-25,19.52,19.96,19.14,19.77,19.77,1653395,0.0,1.0,41.22
857,PE,2015-11-24,19.26,19.94,18.99,19.82,19.82,2302743,0.0,1.0,40.89
858,PE,2015-11-23,18.86,19.26,18.69,18.97,18.97,1667809,0.0,1.0,39.27
859,PE,2015-11-20,19.28,19.42,18.97,19.05,19.05,1414918,0.0,1.0,39.39
860,PE,2015-11-19,19.43,19.6,18.7,19.26,19.26,1949471,0.0,1.0,40.55
861,PE,2015-11-18,19.02,19.74,18.88,19.64,19.64,2219253,0.0,1.0,40.75
862,PE,2015-11-17,18.76,19.25,18.64,18.86,18.86,1950509,0.0,1.0,40.73
863,PE,2015-11-16,18.22,19.0,18.2,18.97,18.97,2400137,0.0,1.0,41.68
864,PE,2015-11-13,17.76,18.32,17.42,18.25,18.25,2642160,0.0,1.0,40.69
865,PE,2015-11-12,17.73,18.07,17.37,17.58,17.58,2903902,0.0,1.0,41.74
866,PE,2015-11-11,18.7,18.7,18.0,18.47,18.47,2219328,0.0,1.0,42.95
867,PE,2015-11-10,18.58,18.89,18.3,18.64,18.64,2421161,0.0,1.0,44.23
868,PE,2015-11-09,18.22,18.9,17.942,18.65,18.65,3093774,0.0,1.0,43.87
869,PE,2015-11-06,17.72,18.4932,17.69,18.13,18.13,2548411,0.0,1.0,44.32
870,PE,2015-11-05,17.14,18.38,17.07,17.9,17.9,3004891,0.0,1.0,45.27
871,PE,2015-11-04,17.84,18.04,17.04,17.48,17.48,3537218,0.0,1.0,46.32
872,PE,2015-11-03,18.1,18.51,17.71,17.78,17.78,3350834,0.0,1.0,47.88
873,PE,2015-11-02,17.57,18.16,17.31,17.82,17.82,2155319,0.0,1.0,46.12
874,PE,2015-10-30,17.52,18.14,17.17,17.73,17.73,2148216,0.0,1.0,46.6
875,PE,2015-10-29,17.34,18.37,17.34,17.46,17.46,1767310,0.0,1.0,46.02
876,PE,2015-10-28,16.65,17.87,16.27,17.3,17.3,1709672,0.0,1.0,45.93
877,PE,2015-10-27,16.4,16.69,16.07,16.58,16.58,2815587,0.0,1.0,43.21
878,PE,2015-10-26,16.82,16.89,16.19,16.74,16.74,1933892,0.0,1.0,43.19
879,PE,2015-10-23,16.8,17.2,16.37,16.9,16.9,1830272,0.0,1.0,43.91
880,PE,2015-10-22,16.81,17.18,16.56,16.9,16.9,1339466,0.0,1.0,44.9
881,PE,2015-10-21,17.0,17.0,16.51,16.72,16.72,1031217,0.0,1.0,45.22
882,PE,2015-10-20,17.14,17.59,16.87,17.12,17.12,2010325,0.0,1.0,45.84
883,PE,2015-10-19,17.48,17.608,16.78,17.09,17.09,1978846,0.0,1.0,45.91
884,PE,2015-10-16,17.86,18.22,17.53,17.68,17.68,1908335,0.0,1.0,47.3
885,PE,2015-10-15,17.49,17.85,17.04,17.84,17.84,2008037,0.0,1.0,46.38
886,PE,2015-10-14,17.03,17.66,16.905,17.53,17.53,1765234,0.0,1.0,46.63
887,PE,2015-10-13,17.75,18.06,16.97,17.05,17.05,2474314,0.0,1.0,46.7
888,PE,2015-10-12,18.14,18.14,17.4,17.74,17.74,1662358,0.0,1.0,47.09
889,PE,2015-10-09,18.09,18.11,17.35,18.09,18.09,2581175,0.0,1.0,49.67
890,PE,2015-10-08,17.37,18.01,17.2154,17.78,17.78,2615012,0.0,1.0,49.46
891,PE,2015-10-07,17.54,17.89,16.71,17.48,17.48,3507378,0.0,1.0,47.86
892,PE,2015-10-06,16.64,17.29,16.25,17.09,17.09,3158249,0.0,1.0,48.53
893,PE,2015-10-05,16.63,16.99,16.41,16.54,16.54,2143209,0.0,1.0,46.28
894,PE,2015-10-02,15.22,16.34,15.15,16.27,16.27,2154513,0.0,1.0,45.54
895,PE,2015-10-01,15.37,15.66,14.6,15.29,15.29,2802153,0.0,1.0,44.75
896,PE,2015-09-30,14.63,15.11,14.51,15.07,15.07,3525865,0.0,1.0,45.06
897,PE,2015-09-29,14.11,14.67,13.9,14.58,14.58,2797971,0.0,1.0,45.24
898,PE,2015-09-28,14.68,14.68,13.84,14.03,14.03,2303777,0.0,1.0,44.4
899,PE,2015-09-25,15.41,15.43,14.6,14.64,14.64,1979202,0.0,1.0,45.55
900,PE,2015-09-24,15.03,15.35,14.77,15.13,15.13,3200891,0.0,1.0,44.94
901,PE,2015-09-23,15.72,16.09,15.19,15.24,15.24,1799647,0.0,1.0,44.53
902,PE,2015-09-22,15.36,16.03,15.35,15.56,15.56,2327653,0.0,1.0,46.17
903,PE,2015-09-21,15.72,16.24,15.72,15.85,15.85,2396738,0.0,1.0,46.67
904,PE,2015-09-18,14.6,15.8,14.58,15.79,15.79,14207931,0.0,1.0,44.71
905,PE,2015-09-17,16.36,17.04,16.22,16.54,16.54,2088477,0.0,1.0,46.93
906,PE,2015-09-16,15.91,16.59,15.905,16.4,16.4,2891166,0.0,1.0,47.12
907,PE,2015-09-15,15.05,15.58,15.0,15.56,15.56,1643723,0.0,1.0,44.58
908,PE,2015-09-14,15.37,15.545,14.68,14.99,14.99,2643857,0.0,1.0,44.07
909,PE,2015-09-11,15.17,15.37,14.45,15.05,15.05,1877079,0.0,1.0,44.75
910,PE,2015-09-10,15.33,15.62,14.94,15.37,15.37,1665300,0.0,1.0,45.85
911,PE,2015-09-09,15.96,16.38,15.23,15.3,15.3,1865185,0.0,1.0,44.13
912,PE,2015-09-08,15.52,16.33,15.45,15.94,15.94,1625877,0.0,1.0,45.92
913,PE,2015-09-04,15.95,16.04,15.46,15.89,15.89,1614497,0.0,1.0,46.02
914,PE,2015-09-03,16.41,17.21,16.12,16.18,16.18,2266141,0.0,1.0,46.75
915,PE,2015-09-02,16.46,16.52,15.34,16.47,16.47,2523130,0.0,1.0,46.3
916,PE,2015-09-01,16.35,17.04,15.81,15.93,15.93,3861350,0.0,1.0,45.38
917,PE,2015-08-31,16.47,17.31,15.84,17.2,17.2,2551156,0.0,1.0,49.2
918,PE,2015-08-28,15.53,16.815,15.42,16.57,16.57,2773375,0.0,1.0,45.29
919,PE,2015-08-27,14.98,15.96,14.81,15.6,15.6,2205516,0.0,1.0,42.47
920,PE,2015-08-26,14.18,14.39,13.78,14.39,14.39,1800700,0.0,1.0,38.5
921,PE,2015-08-25,14.61,14.61,13.68,13.72,13.72,1937800,0.0,1.0,39.15
922,PE,2015-08-24,14.03,14.792,13.29,13.73,13.73,2068391,0.0,1.0,38.22
923,PE,2015-08-21,15.0,15.4,14.71,14.72,14.72,2053855,0.0,1.0,40.45
924,PE,2015-08-20,15.23,15.53,15.06,15.11,15.11,1257494,0.0,1.0,41.0
925,PE,2015-08-19,15.99,16.28,15.16,15.5,15.5,1855335,0.0,1.0,40.75
926,PE,2015-08-18,16.17,16.42,15.8,16.16,16.16,1181505,0.0,1.0,42.58
927,PE,2015-08-17,16.07,16.41,15.76,16.2,16.2,1387457,0.0,1.0,41.93
928,PE,2015-08-14,16.15,16.49,15.67,16.16,16.16,1903714,0.0,1.0,42.45
929,PE,2015-08-13,16.2,16.5,15.68,15.9,15.9,2462689,0.0,1.0,42.27
930,PE,2015-08-12,15.73,16.63,14.8,16.25,16.25,5187635,0.0,1.0,43.22
931,PE,2015-08-11,14.69,15.79,14.51,15.58,15.58,2915693,0.0,1.0,43.11
932,PE,2015-08-10,14.41,15.25,14.2,15.16,15.16,2617896,0.0,1.0,44.94
933,PE,2015-08-07,14.41,15.75,14.39,14.42,14.42,2378826,0.0,1.0,43.87
934,PE,2015-08-06,14.11,15.3,13.85,15.25,15.25,2515274,0.0,1.0,44.69
935,PE,2015-08-05,14.42,14.95,13.695,14.26,14.26,2553003,0.0,1.0,45.13
936,PE,2015-08-04,14.37,14.83,14.02,14.15,14.15,2470569,0.0,1.0,45.75
937,PE,2015-08-03,14.25,14.802,14.0,14.22,14.22,2093404,0.0,1.0,45.25
938,PE,2015-07-31,14.45,14.67,14.18,14.46,14.46,1506676,0.0,1.0,47.11
939,PE,2015-07-30,14.6,14.98,14.3,14.51,14.51,2168611,0.0,1.0,48.53
940,PE,2015-07-29,14.29,14.9,14.14,14.76,14.76,1875611,0.0,1.0,48.77
941,PE,2015-07-28,14.1,14.46,13.84,14.33,14.33,2988829,0.0,1.0,47.97
942,PE,2015-07-27,14.53,14.7,13.95,14.06,14.06,2134238,0.0,1.0,47.17
943,PE,2015-07-24,15.42,15.629,14.57,14.86,14.86,1831226,0.0,1.0,47.98
944,PE,2015-07-23,15.47,15.82,15.18,15.42,15.42,1583726,0.0,1.0,48.11
945,PE,2015-07-22,15.36,15.54,14.9,15.39,15.39,1738992,0.0,1.0,49.27
946,PE,2015-07-21,15.66,16.19,15.19,15.44,15.44,1709501,0.0,1.0,50.59
947,PE,2015-07-20,16.13,16.13,15.38,15.51,15.51,1036287,0.0,1.0,50.11
948,PE,2015-07-17,16.48,16.6,15.79,16.2,16.2,1603096,0.0,1.0,50.88
949,PE,2015-07-16,16.99,17.44,16.3,16.45,16.45,1038634,0.0,1.0,50.9
950,PE,2015-07-15,17.19,17.42,16.43,16.71,16.71,1259942,0.0,1.0,51.4
951,PE,2015-07-14,16.86,17.58,16.81,17.42,17.42,1599479,0.0,1.0,53.05
952,PE,2015-07-13,16.64,16.9,16.14,16.86,16.86,1321814,0.0,1.0,52.19
953,PE,2015-07-10,17.08,17.28,16.5,16.65,16.65,1217916,0.0,1.0,52.74
954,PE,2015-07-09,16.76,17.28,16.54,16.94,16.94,1456763,0.0,1.0,52.76
955,PE,2015-07-08,16.57,16.86,16.115,16.36,16.36,1339771,0.0,1.0,51.61
956,PE,2015-07-07,16.16,16.8575,15.44,16.75,16.75,2661015,0.0,1.0,52.33
957,PE,2015-07-06,16.51,16.72,15.94,16.03,16.03,2100621,0.0,1.0,52.48
958,PE,2015-07-02,17.1,17.38,16.92,17.0,17.0,963936,0.0,1.0,56.93
959,PE,2015-07-01,17.45,17.75,16.8,17.02,17.02,1765150,0.0,1.0,56.94
960,PE,2015-06-30,17.58,17.62,16.98,17.42,17.42,2400305,0.0,1.0,59.48
961,PE,2015-06-29,17.63,17.86,17.18,17.26,17.26,1691372,0.0,1.0,58.34
962,PE,2015-06-26,18.53,18.55,17.82,18.01,18.01,3346538,0.0,1.0,59.41
963,PE,2015-06-25,18.36,18.74,17.95,18.58,18.58,1759471,0.0,1.0,59.59
964,PE,2015-06-24,18.44,18.6,18.235,18.43,18.43,1354594,0.0,1.0,60.01
965,PE,2015-06-23,18.35,18.59,18.219,18.45,18.45,1284944,0.0,1.0,61.05
966,PE,2015-06-22,17.94,18.53,17.54,18.36,18.36,1429992,0.0,1.0,60.01
967,PE,2015-06-19,17.75,18.02,17.43,17.94,17.94,3053870,0.0,1.0,59.62
968,PE,2015-06-18,18.09,18.55,17.68,17.85,17.85,2044325,0.0,1.0,60.41
969,PE,2015-06-17,18.6,18.77,17.78,18.01,18.01,1735218,0.0,1.0,59.89
970,PE,2015-06-16,18.36,18.61,17.95,18.42,18.42,1670228,0.0,1.0,60.01
971,PE,2015-06-15,18.26,18.65,18.0,18.34,18.34,1695072,0.0,1.0,59.53
972,PE,2015-06-12,18.66,18.89,18.03,18.22,18.22,1935543,0.0,1.0,59.96
973,PE,2015-06-11,18.86,19.02,18.52,18.82,18.82,1123310,0.0,1.0,60.74
974,PE,2015-06-10,18.62,19.0,18.355,18.87,18.87,2085697,0.0,1.0,61.36
975,PE,2015-06-09,18.2,18.78,18.04,18.52,18.52,1584659,0.0,1.0,60.15
976,PE,2015-06-08,17.93,18.6,17.78,18.0,18.0,1872213,0.0,1.0,58.15
977,PE,2015-06-05,17.57,18.5,17.51,18.06,18.06,1764437,0.0,1.0,59.11
978,PE,2015-06-04,18.13,18.19,17.48,17.69,17.69,1490691,0.0,1.0,58.0
979,PE,2015-06-03,17.56,18.21,17.56,18.03,18.03,1582318,0.0,1.0,59.67
980,PE,2015-06-02,17.2,17.92,17.2,17.83,17.83,1324248,0.0,1.0,61.3
981,PE,2015-06-01,17.45,17.64,16.9901,17.36,17.36,1903928,0.0,1.0,60.24
982,PE,2015-05-29,16.61,17.72,16.61,17.49,17.49,2312175,0.0,1.0,60.25
983,PE,2015-05-28,17.32,17.36,16.16,16.72,16.72,2826947,0.0,1.0,57.69
984,PE,2015-05-27,17.23,17.66,17.04,17.46,17.46,1993872,0.0,1.0,57.51
985,PE,2015-05-26,17.23,17.63,16.97,17.28,17.28,1783920,0.0,1.0,57.29
986,PE,2015-05-22,17.38,17.83,17.27,17.51,17.51,928058,0.0,1.0,58.88
987,PE,2015-05-21,17.37,17.77,17.16,17.55,17.55,1405005,0.0,1.0,60.18
988,PE,2015-05-20,17.48,17.63,16.93,17.1,17.1,1603630,0.0,1.0,58.96
989,PE,2015-05-19,17.79,18.2199,17.43,17.58,17.58,1862852,0.0,1.0,57.3
990,PE,2015-05-18,17.78,18.04,17.49,18.01,18.01,1251634,0.0,1.0,59.44
991,PE,2015-05-15,17.38,17.845,16.84,17.62,17.62,1004546,0.0,1.0,59.73
992,PE,2015-05-14,16.83,18.03,16.56,17.3,17.3,2319609,0.0,1.0,59.89
993,PE,2015-05-13,15.93,17.04,15.52,16.67,16.67,4217844,0.0,1.0,60.5
994,PE,2015-05-12,15.87,16.44,15.79,16.0,16.0,1522318,0.0,1.0,60.72
995,PE,2015-05-11,16.66,16.95,15.86,15.92,15.92,1702487,0.0,1.0,59.23
996,PE,2015-05-08,16.6,16.74,15.8,16.5,16.5,1686305,0.0,1.0,59.41
997,PE,2015-05-07,16.77,16.77,15.78,16.35,16.35,1330223,0.0,1.0,58.99
998,PE,2015-05-06,16.69,17.23,16.344,16.83,16.83,1216868,0.0,1.0,60.93
999,PE,2015-05-05,17.5,17.75,16.42,16.5,16.5,1124323,0.0,1.0,60.38
1000,PE,2015-05-04,16.9,17.26,16.49,17.18,17.18,1428154,0.0,1.0,58.92
1001,PE,2015-05-01,17.29,17.44,16.79,16.84,16.84,1400549,0.0,1.0,59.1
1002,PE,2015-04-30,17.35,18.0,17.0,17.34,17.34,2547896,0.0,1.0,59.62
1003,PE,2015-04-29,16.64,17.79,16.61,17.37,17.37,1608888,0.0,1.0,58.55
1004,PE,2015-04-28,16.7,17.05,16.67,16.76,16.76,545013,0.0,1.0,57.05
1005,PE,2015-04-27,16.89,17.225,16.68,16.72,16.72,1220198,0.0,1.0,55.56
1006,PE,2015-04-24,16.65,16.93,16.38,16.72,16.72,869981,0.0,1.0,55.98
1007,PE,2015-04-23,16.05,16.97,16.05,16.7,16.7,1018844,0.0,1.0,56.59
1008,PE,2015-04-22,16.21,16.4,15.79,16.07,16.07,880224,0.0,1.0,56.17
1009,PE,2015-04-21,16.59,16.73,15.92,16.09,16.09,1241422,0.0,1.0,55.58
1010,PE,2015-04-20,16.4,16.82,16.25,16.54,16.54,1164364,0.0,1.0,56.37
1011,PE,2015-04-17,16.75,16.79,16.14,16.43,16.43,1566237,0.0,1.0,55.71
