,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
4441,APC,2001-08-08,56.35,56.97,53.3,53.68,23.1868,2863500,0.0,1.0,27.62
4442,APC,2001-08-07,57.4,57.4,55.78,56.2,24.2753,1915700,0.0,1.0,28.17
4443,APC,2001-08-06,56.76,57.2,56.05,56.72,24.4999,1406200,0.0,1.0,27.7
4444,APC,2001-08-03,57.15,57.35,55.19,56.01,24.1932,1489100,0.0,1.0,27.51
4445,APC,2001-08-02,56.05,57.4,55.22,57.15,24.6857,2409400,0.0,1.0,27.86
4446,APC,2001-08-01,57.8,58.65,55.52,55.85,24.1241,2997500,0.0,1.0,26.83
4447,APC,2001-07-31,57.99,58.67,56.2,56.8,24.5345,2536600,0.0,1.0,26.7
4448,APC,2001-07-30,58.7,60.0,57.38,57.8,24.9664,2667700,0.0,1.0,26.6
4449,APC,2001-07-27,57.2,58.9,55.95,58.56,25.2947,3218600,0.0,1.0,26.98
4450,APC,2001-07-26,55.7,57.7,55.61,57.25,24.7289,3575300,0.0,1.0,26.74
4451,APC,2001-07-25,52.95,55.9,51.75,55.7,24.0593,4618200,0.0,1.0,26.71
4452,APC,2001-07-24,52.98,53.25,52.0,52.39,22.6296,3428600,0.0,1.0,26.18
4453,APC,2001-07-23,52.5,53.41,52.3,52.98,22.8845,3500300,0.0,1.0,25.88
4454,APC,2001-07-20,49.55,51.61,49.55,51.51,22.2495,2569300,0.0,1.0,25.67
4455,APC,2001-07-19,48.37,49.6,48.37,49.25,21.2733,2486800,0.0,1.0,24.65
4456,APC,2001-07-18,48.05,48.49,46.52,48.35,20.8845,3796000,0.0,1.0,24.65
4457,APC,2001-07-17,49.35,49.8,48.33,48.88,21.1135,3788100,0.0,1.0,25.33
4458,APC,2001-07-16,50.4,51.36,48.51,48.97,21.1524,2528400,0.0,1.0,26.02
4459,APC,2001-07-13,49.5,51.4,49.2,50.59,21.8521,2726000,0.0,1.0,26.57
4460,APC,2001-07-12,50.78,51.65,49.28,49.75,21.4893,4612600,0.0,1.0,26.85
4461,APC,2001-07-11,51.5,51.51,49.0,50.78,21.9342,4661400,0.0,1.0,27.07
4462,APC,2001-07-10,52.43,53.4,51.47,52.75,22.7851,3690100,0.0,1.0,27.22
4463,APC,2001-07-09,55.2,55.2,52.43,52.43,22.6469,3922700,0.0,1.0,27.63
4464,APC,2001-07-06,54.31,55.75,53.26,55.53,23.9859,1980900,0.0,1.0,28.1
4465,APC,2001-07-05,53.73,54.75,53.73,54.31,23.4589,3176500,0.0,1.0,27.07
4466,APC,2001-07-03,54.25,54.64,53.4,53.6,23.1523,1245000,0.0,1.0,26.28
4467,APC,2001-07-02,54.45,55.1,53.5,54.01,23.3294,2685600,0.0,1.0,26.02
4468,APC,2001-06-29,53.75,55.6,53.5,53.91,23.2862,4004400,0.0,1.0,26.37
4469,APC,2001-06-28,55.5,55.75,53.1,53.4,23.0659,4585600,0.0,1.0,25.75
4470,APC,2001-06-27,56.65,56.65,54.9,55.39,23.9254,3970000,0.0,1.0,25.67
4471,APC,2001-06-26,55.55,57.3,54.9,57.03,24.6338,2782200,0.0,1.0,26.97
4472,APC,2001-06-25,56.5,57.15,55.37,55.6,24.0161,2769400,0.0,1.0,27.11
4473,APC,2001-06-22,55.7,56.9,54.4,56.7,24.4913,2914100,0.0,1.0,27.02
4474,APC,2001-06-21,57.11,57.68,54.7,55.2,23.8434,4267100,0.0,1.0,26.85
4475,APC,2001-06-20,58.24,59.25,57.1,57.11,24.6684,2632200,0.0,1.0,26.52
4476,APC,2001-06-19,58.8,59.25,57.57,58.24,25.1565,1815900,0.0,1.0,27.49
4477,APC,2001-06-18,59.23,59.3,58.12,58.8,25.3984,2744900,0.0,1.0,27.55
4478,APC,2001-06-15,58.72,59.64,58.15,58.99,25.4804,2282600,0.0,1.0,28.52
4479,APC,2001-06-14,59.71,59.75,58.65,58.71,25.3595,2222300,0.0,1.0,29.12
4480,APC,2001-06-13,61.85,62.4,59.23,59.71,25.7914,3105700,0.0,1.0,28.81
4481,APC,2001-06-12,60.15,62.1,60.0,61.63,26.6208,2850000,0.0,1.0,29.13
4482,APC,2001-06-11,60.55,60.9,59.89,59.97,25.9037,2616000,0.05,1.0,28.94
4483,APC,2001-06-08,58.95,59.91,57.71,59.88,25.8433,3354300,0.0,1.0,28.43
4484,APC,2001-06-07,60.35,60.4,58.5,59.06,25.4894,4172600,0.0,1.0,27.91
4485,APC,2001-06-06,61.55,61.85,60.52,60.6,26.1541,3535300,0.0,1.0,27.56
4486,APC,2001-06-05,63.83,63.95,62.96,62.99,27.1856,1962900,0.0,1.0,27.84
4487,APC,2001-06-04,63.9,64.15,63.17,63.63,27.4618,2087100,0.0,1.0,28.14
4488,APC,2001-06-01,61.75,62.8,61.0,62.19,26.8403,1872600,0.0,1.0,27.88
4489,APC,2001-05-31,62.7,63.0,60.67,62.61,27.0216,3541700,0.0,1.0,28.39
4490,APC,2001-05-30,61.4,62.5,60.05,62.3,26.8878,3743600,0.0,1.0,28.71
4491,APC,2001-05-29,63.1,63.57,60.85,61.4,26.4993,3256900,0.0,1.0,28.76
4492,APC,2001-05-25,64.1,64.1,61.75,62.2,26.8446,4838500,0.0,1.0,28.08
4493,APC,2001-05-24,65.0,65.0,64.0,64.3,27.7509,2401000,0.0,1.0,27.97
4494,APC,2001-05-23,66.5,66.99,64.92,65.0,28.053,3037700,0.0,1.0,28.85
4495,APC,2001-05-22,68.5,68.5,66.93,67.0,28.9162,2489000,0.0,1.0,29.75
4496,APC,2001-05-21,68.5,69.18,68.15,68.48,29.555,2070700,0.0,1.0,29.96
4497,APC,2001-05-18,67.75,69.18,67.7,68.34,29.4945,2694000,0.0,1.0,29.9
4498,APC,2001-05-17,66.15,67.83,65.3,67.58,29.1665,3332300,0.0,1.0,29.02
4499,APC,2001-05-16,66.0,67.9,65.6,66.15,28.5494,3310000,0.0,1.0,28.77
4500,APC,2001-05-15,64.1,66.15,64.01,66.0,28.4846,2501400,0.0,1.0,28.9
4501,APC,2001-05-14,63.8,63.99,62.75,63.81,27.5395,2206300,0.0,1.0,28.83
4502,APC,2001-05-11,62.8,62.9,62.13,62.49,26.9698,1515900,0.0,1.0,28.59
4503,APC,2001-05-10,63.59,64.3,62.8,63.25,27.2978,2116800,0.0,1.0,28.5
4504,APC,2001-05-09,62.45,63.75,62.25,63.55,27.4272,2308500,0.0,1.0,28.39
4505,APC,2001-05-08,62.6,62.61,61.7,62.2,26.8446,1613400,0.0,1.0,27.35
4506,APC,2001-05-07,63.05,63.24,62.02,63.04,27.2071,3026000,0.0,1.0,27.79
4507,APC,2001-05-04,61.5,62.81,61.3,62.06,26.7842,2491900,0.0,1.0,28.41
4508,APC,2001-05-03,60.4,61.75,59.3,61.0,26.3267,5211200,0.0,1.0,28.66
4509,APC,2001-05-02,63.05,63.06,59.95,60.25,26.003,4899300,0.0,1.0,27.89
4510,APC,2001-05-01,64.05,65.13,63.3,64.55,27.8588,3002200,0.0,1.0,28.37
4511,APC,2001-04-30,67.0,67.1,64.0,64.62,27.889,3585900,0.0,1.0,28.48
4512,APC,2001-04-27,67.1,68.29,66.0,66.0,28.4846,3083800,0.0,1.0,28.35
4513,APC,2001-04-26,68.1,69.04,66.6,66.6,28.7436,2735900,0.0,1.0,28.47
4514,APC,2001-04-25,65.0,67.15,64.55,66.8,28.8299,2081900,0.0,1.0,25.93
4515,APC,2001-04-24,65.2,66.1,64.5,64.81,27.971,2301600,0.0,1.0,25.24
4516,APC,2001-04-23,64.65,65.39,64.36,65.18,28.1307,2048100,0.0,1.0,26.97
4517,APC,2001-04-20,64.0,64.8,62.5,63.15,27.2546,2888000,0.0,1.0,27.0
4518,APC,2001-04-19,65.8,65.81,62.5,63.55,27.4272,4876200,0.0,1.0,27.92
4519,APC,2001-04-18,68.25,68.85,65.81,66.55,28.722,2825800,0.0,1.0,27.83
4520,APC,2001-04-17,68.25,69.39,67.35,69.0,29.7794,3355900,0.0,1.0,27.89
4521,APC,2001-04-16,66.0,68.35,66.0,68.31,29.4816,2095700,0.0,1.0,28.81
4522,APC,2001-04-12,65.0,66.37,64.61,65.35,28.2041,1879400,0.0,1.0,28.75
4523,APC,2001-04-11,64.95,65.4,63.65,64.0,27.6215,1903200,0.0,1.0,28.42
4524,APC,2001-04-10,64.0,65.3,63.54,65.19,28.135,2745200,0.0,1.0,28.47
4525,APC,2001-04-09,62.35,63.86,62.2,63.25,27.2978,2078700,0.0,1.0,27.45
4526,APC,2001-04-06,60.5,62.08,58.84,61.7,26.6288,2180600,0.0,1.0,27.07
4527,APC,2001-04-05,61.25,61.35,58.42,60.86,26.2663,2669000,0.0,1.0,27.24
4528,APC,2001-04-04,56.5,59.8,56.5,59.15,25.5283,3503800,0.0,1.0,27.16
4529,APC,2001-04-03,59.75,60.05,56.2,56.35,24.3198,4194300,0.0,1.0,26.65
4530,APC,2001-04-02,62.73,62.98,59.35,59.78,25.8002,2643000,0.0,1.0,25.7
4531,APC,2001-03-30,60.3,63.92,60.3,62.78,27.0949,3741400,0.0,1.0,26.37
4532,APC,2001-03-29,61.0,61.31,59.0,60.11,25.9426,4350700,0.0,1.0,26.47
4533,APC,2001-03-28,62.55,62.95,61.18,61.54,26.5598,2095900,0.0,1.0,26.43
4534,APC,2001-03-27,64.28,65.2,62.05,62.44,26.9482,2149600,0.0,1.0,27.62
4535,APC,2001-03-26,63.25,64.75,63.05,64.4,27.7941,2063500,0.0,1.0,27.4
4536,APC,2001-03-23,62.45,63.25,60.78,62.6,27.0172,2164700,0.0,1.0,27.31
4537,APC,2001-03-22,63.4,63.45,59.2,60.7,26.1972,3132600,0.0,1.0,26.19
4538,APC,2001-03-21,65.8,66.09,63.0,63.34,27.3366,2485600,0.0,1.0,26.43
4539,APC,2001-03-20,64.8,66.95,64.17,66.05,28.5062,3873100,0.0,1.0,25.99
4540,APC,2001-03-19,62.73,64.6,62.4,63.33,27.3323,2349900,0.0,1.0,26.17
4541,APC,2001-03-16,62.9,64.36,61.75,62.03,26.7712,2742000,0.0,1.0,26.68
4542,APC,2001-03-15,65.55,65.6,63.01,63.43,27.3755,2029300,0.0,1.0,26.56
4543,APC,2001-03-14,65.61,65.65,64.11,64.73,27.9365,2591700,0.0,1.0,26.49
4544,APC,2001-03-13,66.85,66.92,64.5,65.61,28.3163,2528900,0.0,1.0,27.45
4545,APC,2001-03-12,69.95,69.96,66.25,66.56,28.7263,2952400,0.05,1.0,27.91
4546,APC,2001-03-09,70.9,71.86,70.15,70.57,30.4341,2725200,0.0,1.0,27.97
4547,APC,2001-03-08,70.5,72.01,69.5,70.65,30.4686,6157400,0.0,1.0,28.31
4548,APC,2001-03-07,69.05,73.0,69.0,72.99,31.4778,4958800,0.0,1.0,28.95
4549,APC,2001-03-06,67.9,68.75,66.7,68.47,29.5285,1788300,0.0,1.0,28.4
4550,APC,2001-03-05,65.45,67.0,64.75,66.54,28.6961,1218700,0.0,1.0,28.61
4551,APC,2001-03-02,64.3,65.25,63.44,65.0,28.032,1751600,0.0,1.0,27.89
4552,APC,2001-03-01,62.6,63.63,62.54,63.5,27.3851,2847600,0.0,1.0,27.78
4553,APC,2001-02-28,64.0,64.35,62.21,62.5,26.9538,1364600,0.0,1.0,27.35
4554,APC,2001-02-27,63.9,64.6,63.09,63.95,27.5792,1360600,0.0,1.0,28.26
4555,APC,2001-02-26,62.8,63.98,62.45,63.46,27.3678,1282900,0.0,1.0,28.27
4556,APC,2001-02-23,64.1,64.6,62.35,62.8,27.0832,1663100,0.0,1.0,28.83
4557,APC,2001-02-22,65.65,66.07,63.55,63.85,27.536,2111500,0.0,1.0,28.52
4558,APC,2001-02-21,67.7,68.21,64.63,64.83,27.9587,2309300,0.0,1.0,28.64
4559,APC,2001-02-20,68.21,69.29,66.7,67.05,28.9161,2231100,0.0,1.0,28.6
4560,APC,2001-02-16,68.7,69.89,67.1,68.21,29.4163,3266500,0.0,1.0,29.22
4561,APC,2001-02-15,67.5,67.51,66.1,67.0,28.8945,2944500,0.0,1.0,28.96
4562,APC,2001-02-14,67.85,69.4,67.25,67.8,29.2395,3387000,0.0,1.0,29.55
4563,APC,2001-02-13,65.48,68.18,65.0,68.03,29.3387,2602300,0.0,1.0,30.12
4564,APC,2001-02-12,66.2,66.2,64.7,65.5,28.2476,1834700,0.0,1.0,30.52
4565,APC,2001-02-09,64.45,66.73,64.35,66.2,28.5495,2978800,0.0,1.0,30.93
4566,APC,2001-02-08,64.87,65.6,63.82,64.31,27.7344,1872300,0.0,1.0,31.57
4567,APC,2001-02-07,63.95,65.35,62.35,64.73,27.9155,2929500,0.0,1.0,31.27
4568,APC,2001-02-06,61.05,63.8,60.31,63.45,27.3635,2207800,0.0,1.0,30.27
4569,APC,2001-02-05,59.1,62.5,59.05,61.4,26.4794,2516800,0.0,1.0,30.55
4570,APC,2001-02-02,55.5,60.11,55.4,60.11,25.9231,6171700,0.0,1.0,31.27
4571,APC,2001-02-01,58.0,58.0,53.95,54.63,23.5598,4192900,0.0,1.0,29.88
4572,APC,2001-01-31,58.15,59.0,56.69,56.9,24.5388,2005000,0.0,1.0,28.62
4573,APC,2001-01-30,58.9,58.9,55.65,57.35,24.7328,2635100,0.0,1.0,29.12
4574,APC,2001-01-29,60.5,60.5,58.52,59.0,25.4444,1072900,0.0,1.0,29.07
4575,APC,2001-01-26,62.55,63.8,59.25,59.75,25.7679,1826100,0.0,1.0,29.79
4576,APC,2001-01-25,59.8,62.78,59.4,62.52,26.9625,1748000,0.0,1.0,31.61
4577,APC,2001-01-24,60.45,60.79,58.6,58.77,25.3452,1722600,0.0,1.0,31.46
4578,APC,2001-01-23,59.2,60.72,58.5,60.2,25.9619,1569200,0.0,1.0,31.66
4579,APC,2001-01-22,58.25,59.3,57.55,59.2,25.5307,1721000,0.0,1.0,32.21
4580,APC,2001-01-19,55.75,58.45,55.65,56.91,24.5431,3050900,0.0,1.0,32.12
4581,APC,2001-01-18,58.1,58.88,55.95,57.04,24.5991,3558800,0.0,1.0,30.42
4582,APC,2001-01-17,62.65,62.65,59.0,59.65,25.7247,2226000,0.0,1.0,29.77
4583,APC,2001-01-16,61.75,63.45,61.53,63.22,27.2643,2579100,0.0,1.0,30.19
4584,APC,2001-01-12,61.75,62.1,60.5,61.35,26.4579,1793300,0.0,1.0,30.07
4585,APC,2001-01-11,62.75,63.25,60.8,61.75,26.6304,3164500,0.0,1.0,29.42
4586,APC,2001-01-10,62.5,62.88,60.8,61.0,26.3069,2729600,0.0,1.0,29.42
4587,APC,2001-01-09,64.5,64.8,61.0,61.65,26.5873,3727200,0.0,1.0,27.72
4588,APC,2001-01-08,64.35,65.85,63.56,64.02,27.6093,2681500,0.0,1.0,27.44
4589,APC,2001-01-05,61.5,64.58,61.5,63.75,27.4929,2770900,0.0,1.0,28.02
4590,APC,2001-01-04,65.2,65.67,59.5,61.0,26.3069,4094400,0.0,1.0,27.95
4591,APC,2001-01-03,68.1,69.0,63.63,64.6,27.8595,3720400,0.0,1.0,27.93
4592,APC,2001-01-02,71.08,73.97,69.0,69.26,29.8692,3146900,0.0,1.0,27.29
4593,APC,2000-12-29,74.6,74.7,70.75,71.08,30.6541,1858000,0.0,1.0,26.72
4594,APC,2000-12-28,73.5,75.95,71.85,74.85,32.2799,3006100,0.0,1.0,25.82
4595,APC,2000-12-27,72.0,72.6,69.5,72.24,31.1543,1730800,0.0,1.0,26.55
4596,APC,2000-12-26,65.95,72.5,65.6,71.95,31.0292,2157300,0.0,1.0,27.0
4597,APC,2000-12-22,64.5,64.98,63.59,64.9,27.9889,981400,0.0,1.0,26.16
4598,APC,2000-12-21,65.5,66.11,63.25,64.5,27.8164,1443800,0.0,1.0,26.06
4599,APC,2000-12-20,67.25,67.3,64.28,64.79,27.9414,1126800,0.0,1.0,25.83
4600,APC,2000-12-19,65.25,67.7,65.0,67.25,29.0023,2150100,0.0,1.0,29.34
4601,APC,2000-12-18,60.75,64.65,60.75,63.84,27.5317,2063400,0.0,1.0,29.52
4602,APC,2000-12-15,61.25,63.15,61.09,61.25,26.4148,1706300,0.0,1.0,28.86
4603,APC,2000-12-14,64.5,65.05,60.6,61.0,26.3069,1638600,0.0,1.0,28.06
4604,APC,2000-12-13,65.02,66.09,64.46,65.31,28.1657,1041800,0.0,1.0,28.75
4605,APC,2000-12-12,65.75,66.3,64.21,65.6,28.2907,1104200,0.0,1.0,29.81
4606,APC,2000-12-11,63.75,64.72,63.25,64.72,27.9112,1499200,0.05,1.0,29.75
4607,APC,2000-12-08,62.09,62.15,59.0,62.09,26.7563,1324800,0.0,1.0,28.31
4608,APC,2000-12-07,64.5,66.0,61.0,61.84,26.6486,1694900,0.0,1.0,29.36
4609,APC,2000-12-06,60.25,63.1,60.25,62.8,27.0623,1882500,0.0,1.0,30.24
4610,APC,2000-12-05,61.7,63.0,58.45,59.01,25.4291,2334900,0.0,1.0,29.25
4611,APC,2000-12-04,63.15,63.75,61.0,61.7,26.5883,1605600,0.0,1.0,31.28
4612,APC,2000-12-01,59.7,63.2,59.55,62.53,26.946,2197500,0.0,1.0,32.06
4613,APC,2000-11-30,62.6,63.0,56.0,59.5,25.6402,3923200,0.0,1.0,33.61
4614,APC,2000-11-29,67.55,67.55,62.05,62.05,26.7391,2213600,0.0,1.0,34.58
4615,APC,2000-11-28,67.77,68.25,66.6,67.55,29.1092,2193600,0.0,1.0,34.02
4616,APC,2000-11-27,67.75,67.85,66.0,67.77,29.204,957300,0.0,1.0,36.24
4617,APC,2000-11-24,66.1,67.4,66.01,67.05,28.8937,546300,0.0,1.0,36.06
4618,APC,2000-11-22,65.75,65.75,64.1,65.25,28.1181,1132600,0.0,1.0,36.06
4619,APC,2000-11-21,65.05,66.85,65.05,65.75,28.3335,1175400,0.0,1.0,35.54
4620,APC,2000-11-20,65.75,66.75,64.8,64.86,27.95,1091300,0.0,1.0,35.98
4621,APC,2000-11-17,67.16,67.16,65.25,66.0,28.4413,1083400,0.0,1.0,35.62
4622,APC,2000-11-16,65.0,68.0,65.0,67.15,28.9368,1955800,0.0,1.0,34.84
4623,APC,2000-11-15,61.5,65.0,61.5,64.86,27.95,2350800,0.0,1.0,35.54
4624,APC,2000-11-14,59.0,61.2,58.8,61.11,26.334,991700,0.0,1.0,34.72
4625,APC,2000-11-13,60.85,61.7,58.25,58.45,25.1878,1311500,0.0,1.0,34.3
4626,APC,2000-11-10,59.86,61.75,59.75,60.5,26.0712,1525800,0.0,1.0,34.05
4627,APC,2000-11-09,61.75,62.06,59.1,59.85,25.7911,1157900,0.0,1.0,33.87
4628,APC,2000-11-08,60.96,61.75,60.8,61.08,26.3211,1014700,0.0,1.0,32.92
4629,APC,2000-11-07,60.3,61.8,60.3,60.95,26.2651,2255100,0.0,1.0,33.44
4630,APC,2000-11-06,58.85,59.8,57.55,59.75,25.748,2430100,0.0,1.0,33.02
4631,APC,2000-11-03,60.0,61.35,58.5,59.0,25.4248,2831500,0.0,1.0,32.62
4632,APC,2000-11-02,65.95,65.95,59.98,60.15,25.9203,2957800,0.0,1.0,32.59
4633,APC,2000-11-01,65.1,67.24,65.1,65.85,28.3766,1746600,0.0,1.0,33.14
4634,APC,2000-10-31,63.88,64.6,63.0,64.05,27.601,1306200,0.0,1.0,32.7
4635,APC,2000-10-30,62.35,64.44,60.9,64.03,27.5923,1499600,0.0,1.0,32.86
4636,APC,2000-10-27,64.1,64.11,61.5,61.97,26.7046,2891900,0.0,1.0,32.78
4637,APC,2000-10-26,61.25,64.9,61.25,64.11,27.6268,2783000,0.0,1.0,33.75
4638,APC,2000-10-25,64.8,64.91,59.0,62.01,26.7219,5394500,0.0,1.0,33.62
4639,APC,2000-10-24,69.05,69.05,64.8,65.8,28.3551,1616200,0.0,1.0,34.53
4640,APC,2000-10-23,70.75,70.95,68.25,69.05,29.7556,1246000,0.0,1.0,34.9
4641,APC,2000-10-20,69.0,70.4,69.0,70.0,30.165,1290100,0.0,1.0,34.31
4642,APC,2000-10-19,71.0,71.2,68.88,68.9,29.691,1278200,0.0,1.0,33.06
4643,APC,2000-10-18,70.9,72.1,69.05,69.75,30.0573,1182100,0.0,1.0,33.51
4644,APC,2000-10-17,69.7,71.15,69.65,70.21,30.2555,1183000,0.0,1.0,33.36
4645,APC,2000-10-16,70.74,70.74,68.85,69.55,29.9711,1912100,0.0,1.0,33.18
4646,APC,2000-10-13,72.6,72.6,69.88,70.75,30.4882,1565400,0.0,1.0,34.96
4647,APC,2000-10-12,70.9,74.55,70.8,72.79,31.3673,2951500,0.0,1.0,36.06
4648,APC,2000-10-11,71.5,73.5,70.6,72.25,31.1346,3458200,0.0,1.0,33.2
4649,APC,2000-10-10,68.5,71.9,68.3,71.0,30.5959,3790400,0.0,1.0,33.29
4650,APC,2000-10-09,65.5,67.69,65.5,66.9,28.8291,1971500,0.0,1.0,31.98
4651,APC,2000-10-06,66.25,68.44,65.51,65.8,28.3551,1320500,0.0,1.0,30.86
4652,APC,2000-10-05,67.0,67.09,65.25,65.93,28.4111,2434000,0.0,1.0,30.66
4653,APC,2000-10-04,69.26,69.26,66.79,67.05,28.8937,2614600,0.0,1.0,30.91
4654,APC,2000-10-03,67.9,69.7,67.75,69.26,29.8461,2994500,0.0,1.0,31.86
4655,APC,2000-10-02,67.8,68.56,67.4,68.01,29.3074,1733400,0.0,1.0,32.05
4656,APC,2000-09-29,64.1,67.9,64.1,66.46,28.6395,2088200,0.0,1.0,30.87
4657,APC,2000-09-28,64.0,64.24,62.61,63.12,27.2002,1218700,0.0,1.0,30.26
4658,APC,2000-09-27,63.25,64.0,62.1,63.59,27.4027,1087700,0.0,1.0,31.23
4659,APC,2000-09-26,62.5,63.3,61.99,63.0,27.1485,1941400,0.0,1.0,31.78
4660,APC,2000-09-25,61.6,61.85,58.8,61.55,26.5236,2483700,0.0,1.0,31.5
4661,APC,2000-09-22,62.05,62.75,61.1,61.58,26.5366,1516700,0.0,1.0,32.66
4662,APC,2000-09-21,64.2,64.2,62.0,62.99,27.1442,2250200,0.0,1.0,33.84
4663,APC,2000-09-20,63.55,66.9,63.1,64.0,27.5794,3172500,0.0,1.0,37.22
4664,APC,2000-09-19,66.85,66.95,63.05,63.05,27.17,1436300,0.0,1.0,36.96
4665,APC,2000-09-18,68.25,68.49,65.55,65.62,28.2775,1806700,0.0,1.0,36.75
4666,APC,2000-09-15,65.3,67.35,64.8,66.5,28.6567,2107800,0.0,1.0,35.87
4667,APC,2000-09-14,66.75,66.75,64.29,64.39,27.7475,2091400,0.0,1.0,34.37
4668,APC,2000-09-13,66.75,68.0,65.8,66.75,28.7645,1904700,0.0,1.0,33.87
4669,APC,2000-09-12,68.8,68.9,66.8,68.02,29.3117,1700300,0.0,1.0,34.25
4670,APC,2000-09-11,67.4,69.75,67.34,68.05,29.3247,2539100,0.05,1.0,35.14
4671,APC,2000-09-08,67.0,67.0,65.4,66.1,28.4635,2443100,0.0,1.0,33.62
4672,APC,2000-09-07,65.65,67.65,64.9,67.5,29.0663,1965400,0.0,1.0,35.18
4673,APC,2000-09-06,65.5,67.32,65.0,66.25,28.528,1351700,0.0,1.0,34.97
4674,APC,2000-09-05,65.0,65.39,64.45,65.0,27.9898,1218100,0.0,1.0,33.92
4675,APC,2000-09-01,65.8,66.72,65.8,66.0,28.4204,1193500,0.0,1.0,33.42
4676,APC,2000-08-31,65.0,65.95,64.7,65.79,28.33,1788700,0.0,1.0,33.09
4677,APC,2000-08-30,64.2,65.0,63.56,64.18,27.6367,2039400,0.0,1.0,33.25
4678,APC,2000-08-29,62.0,65.3,61.85,64.31,27.6927,2604900,0.0,1.0,32.73
4679,APC,2000-08-28,61.88,62.87,61.21,62.15,26.7625,1486600,0.0,1.0,32.92
4680,APC,2000-08-25,61.69,62.0,61.25,61.88,26.6463,1002000,0.0,1.0,34.01
4681,APC,2000-08-24,63.0,63.0,61.31,61.81,26.6161,1585600,0.0,1.0,33.41
4682,APC,2000-08-23,61.25,63.25,61.25,63.0,27.1286,1599900,0.0,1.0,31.23
4683,APC,2000-08-22,60.88,61.31,60.31,60.44,26.0262,921300,0.0,1.0,31.24
4684,APC,2000-08-21,59.94,61.19,59.31,60.38,26.0004,1558400,0.0,1.0,32.42
4685,APC,2000-08-18,61.5,61.69,59.44,59.81,25.7549,2294800,0.0,1.0,31.97
4686,APC,2000-08-17,60.5,62.19,60.31,61.91,26.6592,3276100,0.0,1.0,31.88
4687,APC,2000-08-16,58.56,58.69,58.0,58.38,25.1391,2226600,0.0,1.0,31.91
4688,APC,2000-08-15,58.88,59.13,58.06,58.47,25.1779,2864200,0.0,1.0,31.43
4689,APC,2000-08-14,56.0,58.44,56.0,58.13,25.0315,3028700,0.0,1.0,31.92
4690,APC,2000-08-11,54.63,55.63,53.44,55.25,23.7913,1604200,0.0,1.0,31.02
4691,APC,2000-08-10,52.81,55.88,52.5,54.89,23.6363,3680800,0.0,1.0,31.09
4692,APC,2000-08-09,51.0,52.88,51.0,52.75,22.7148,3980100,0.0,1.0,30.38
4693,APC,2000-08-08,51.0,51.75,50.13,50.38,21.6942,1593500,0.0,1.0,29.26
4694,APC,2000-08-07,49.5,51.5,49.25,51.2,22.0473,1923900,0.0,1.0,28.93
4695,APC,2000-08-04,49.25,49.5,48.19,48.81,21.0182,1818800,0.0,1.0,29.94
4696,APC,2000-08-03,49.88,50.63,48.88,48.88,21.0483,912000,0.0,1.0,28.92
4697,APC,2000-08-02,49.5,50.38,49.44,49.69,21.3971,1819000,0.0,1.0,28.27
4698,APC,2000-08-01,47.94,50.13,47.88,49.63,21.3713,2046200,0.0,1.0,27.85
4699,APC,2000-07-31,48.88,49.69,47.19,47.88,20.6177,1628300,0.0,1.0,27.5
4700,APC,2000-07-28,48.19,49.0,48.0,48.78,21.0053,1663000,0.0,1.0,28.22
4701,APC,2000-07-27,46.13,48.81,46.0,48.81,21.0182,1325600,0.0,1.0,28.21
4702,APC,2000-07-26,45.19,46.44,45.0,46.13,19.8641,1761700,0.0,1.0,27.81
4703,APC,2000-07-25,45.81,46.38,44.25,44.44,19.1364,1972400,0.0,1.0,27.89
4704,APC,2000-07-24,46.31,46.88,45.75,45.75,19.7005,2062300,0.0,1.0,27.97
4705,APC,2000-07-21,47.75,47.94,46.13,46.25,19.9158,1300100,0.0,1.0,28.56
4706,APC,2000-07-20,48.19,48.5,47.56,47.75,20.5617,1271500,0.0,1.0,30.94
4707,APC,2000-07-19,48.75,50.0,48.06,48.19,20.7512,1210400,0.0,1.0,31.1
4708,APC,2000-07-18,48.5,49.94,48.31,49.56,21.3411,1783600,0.0,1.0,31.94
4709,APC,2000-07-17,51.88,51.88,48.13,48.38,20.833,3453700,0.0,1.0,30.71
4710,APC,2000-07-14,48.31,49.88,47.19,49.5,21.3153,1716400,0.0,1.0,31.31
4711,APC,2000-07-13,48.38,48.5,46.13,47.44,20.4282,1477700,0.0,1.0,31.41
4712,APC,2000-07-12,49.44,49.81,48.31,48.31,20.8029,1928800,0.0,1.0,30.34
4713,APC,2000-07-11,46.88,50.31,46.81,49.63,21.3713,1725000,0.0,1.0,29.61
4714,APC,2000-07-10,46.69,46.69,45.88,46.31,19.9416,1064600,0.0,1.0,29.51
4715,APC,2000-07-07,45.63,46.69,45.44,46.69,20.1053,1361100,0.0,1.0,30.26
4716,APC,2000-07-06,46.0,46.63,44.75,45.0,19.3775,2414800,0.0,1.0,30.19
4717,APC,2000-07-05,49.94,50.0,44.75,45.13,19.4335,2801000,0.0,1.0,30.76
4718,APC,2000-06-30,51.63,51.75,49.06,49.31,21.2335,1272400,0.0,1.0,32.44
4719,APC,2000-06-29,50.38,52.13,50.38,51.5,22.1765,1852600,0.0,1.0,32.73
